S.No,Date,Open,High,Low,Close,Volume
1317,01-05-2026,2305.2,2305.2,2305.2,2305.2,0.0
1318,04-05-2026,2320.0,2361.9,2304.1,2348.8,13.05
1319,05-05-2026,2354.0,2364.6,2326.6,2343.3,14.19
1320,06-05-2026,2362.3,2459.0,2350.4,2442.9,28.86
1321,07-05-2026,2454.9,2494.0,2430.4,2460.1,14.1
1322,08-05-2026,2425.0,2475.0,2347.9,2379.5,32.07
1323,11-05-2026,2330.4,2330.4,2236.1,2255.9,32.79
1324,12-05-2026,2256.0,2289.8,2233.0,2245.4,14.13
1325,13-05-2026,2245.8,2267.2,2210.6,2215.6,13.24
1326,14-05-2026,2248.0,2273.8,2225.0,2258.2,14.53
1327,15-05-2026,2268.0,2299.0,2254.1,2276.2,20.6
1328,18-05-2026,2240.0,2274.9,2214.1,2252.4,9.07
1329,19-05-2026,2252.4,2294.0,2250.5,2287.4,12.43
1330,20-05-2026,2275.1,2309.6,2264.8,2285.5,11.9
1331,21-05-2026,2297.1,2304.3,2269.6,2284.5,12.24
1332,22-05-2026,2297.0,2304.5,2270.0,2281.8,12.25
1333,25-05-2026,2294.0,2294.0,2269.8,2287.2,7.74
1334,26-05-2026,2287.2,2294.0,2250.0,2266.0,8.89
1335,27-05-2026,2258.3,2292.2,2250.5,2276.4,5.69
1336,28-05-2026,2276.4,2276.4,2276.4,2276.4,0.0
1337,29-05-2026,2289.0,2301.4,2256.2,2267.7,29.38
1338,01-06-2026,2285.4,2286.0,2231.2,2262.9,14.82
1339,02-06-2026,2242.0,2259.2,2219.8,2249.8,8.23
1340,03-06-2026,2248.6,2265.0,2235.0,2261.2,5.7
1341,04-06-2026,2261.6,2270.8,2244.7,2249.8,6.63
1342,05-06-2026,2275.4,2306.3,2260.0,2267.7,10.24
1343,08-06-2026,2232.2,2275.0,2232.2,2254.5,4.45
1344,09-06-2026,2261.7,2271.4,2247.3,2264.2,7.33
1345,10-06-2026,2264.2,2280.5,2242.1,2247.2,7.35
1346,11-06-2026,2247.2,2286.0,2246.2,2273.3,10.38
1347,12-06-2026,2282.0,2297.1,2269.5,2293.3,6.14
1348,15-06-2026,2296.9,2304.0,2261.1,2273.1,6.97
1349,16-06-2026,2284.4,2286.7,2255.1,2277.8,3.89
1350,17-06-2026,2272.7,2284.3,2253.6,2272.0,5.94
1351,18-06-2026,2283.8,2337.9,2279.2,2327.1,9.34
1352,19-06-2026,2303.2,2355.8,2303.2,2351.6,11.87
1353,22-06-2026,2360.0,2371.9,2335.7,2340.0,7.19
1354,23-06-2026,2345.0,2380.0,2344.1,2357.8,8.31
1355,24-06-2026,2362.0,2395.0,2360.0,2367.6,7.9
1356,25-06-2026,2374.9,2390.8,2336.9,2343.5,3.17
1357,26-06-2026,2343.5,2343.5,2343.5,2343.5,0.0
1358,29-06-2026,2350.0,2426.5,2343.6,2409.3,20.44
1359,30-06-2026,2409.4,2440.8,2385.0,2419.0,14.13
1360,01-07-2026,2428.0,2443.4,2392.0,2397.5,4.71
